1856.199965,1569.900009,434.7999839999999,-4363.300018999999,188.79998300000005,-7424.200407,-14134.100123999997,1604.499941,865.1000130000002,465.5002660000017,2933.8000159999997,5914.900080999999,945.9999889999999,2311.499983999999,3546.0000840000002,-618.500014,-1515.9000170000002,488.89998500000013,2274.1999319999995,2121.5999490000027,3851.199757999998,891.6000029999999,313.699985,-654.6000169999999,-3841.2000889999986,10472.300203,711.3000240000001,-912.8999820000001,124.00001800000041,7420.499770999997,-290.2000080000001,777.0000000000001,485.7999850000001,2394.5000729999997,20965.200235,8757.800294000002,-237.8000060000001,213.899993,-1599.699996,-781.5000239999998,900.100021,-4551.30007,1646.0998530000002,-565.300002,-145.599998,-554.699988
2335.3000110000003,2473.799979,457.699988,-1008.4999399999999,1671.3000129999998,-1447.100032,2079.6998160000007,937.4000020000002,213.50004300000018,-9725.300049999996,840.699976,4669.600010000001,1110.600017,-11292.90035,-1778.399799,-30.000032000000033,-688.199918,-1899.6999689999996,4958.999978,-1756.6998990000009,-3768.1000369999992,21.30000100000002,-211.10001800000003,-440.50002300000006,2990.100088999999,15202.700377999996,-582.900009,-352.70000400000026,5348.200179000001,6705.000153999995,1.6000100000001112,-890.3000130000001,94.79997300000025,21.60002899999988,23900.899842,6704.200063999999,413.09997799999996,93.60000199999999,-983.3000230000004,469.1999770000002,566.299986,-5428.999911000001,3741.7996829999997,-351.300007,-284.900001,-307.8
1793.700016,2834.2000000000007,968.599994,660.1000200000001,549.700005,-10925.599552000005,-7711.100049999999,1191.8999779999997,2952.4999419999995,-1978.699902000002,1183.400005,959.5999819999996,-193.69996299999997,-1089.4999670000007,1170.6002059999994,-31.599997000000016,-513.8000059999997,-1607.1999960000003,3866.5998110000014,1128.4993679999982,5524.100584,231.0999859999999,512.9999899999999,327.50002900000015,3135.399829,13662.200082,334.89999900000026,-1413.2999589999993,823.6000470000001,15065.600279999995,-233.700007,-294.100007,-490.20009900000014,3770.1002240000003,25943.399524000004,5583.5001330000005,-164.30000399999994,210.30000700000005,1941.1999000000008,652.6999960000002,-264.599992,-5771.199997000001,-2219.900208,-255.10000000000002,-475.100013,-279.3
769.6000020000001,2010.9000409999996,277.99999499999996,-728.6000559999999,228.20000199999998,-4105.600071,-8164.699669,1839.400023,2378.000087000001,861.0997550000009,2158.3999959999996,3153.100075,2634.299971000001,-5063.699709999998,3886.0000240000018,61.39999100000003,-3533.0999909999996,-514.299999,431.89981199999875,-1155.3996919999997,951.3003970000003,332.6999870000001,190.79999899999999,-15.899988999999934,1749.3000939999995,13386.099717,219.40003100000004,-757.1999930000003,-1773.5998140000002,9272.799645000005,-528.7999739999999,254.700007,-82.2999759999999,2451.300047999999,27286.600162000002,3469.400006999998,-372.80002199999996,252.29998100000003,-1275.6000580000002,179.7999670000002,199.60001999999992,-2108.8999940000003,10762.900146999998,-239.099994,-161.399994,-274.799988
1254.5000189999998,1868.7999709999997,344.600008,-263.6999519999998,274.49997899999994,-2214.899984000001,-7809.600055999999,959.9000200000002,3564.1000849999996,-5529.799783,2646.000022,2527.6999419999993,379.79999000000004,-3221.4003079999998,2011.699947000003,-229.10001100000002,-2404.300022999999,-1495.79997,4817.300161999999,-1486.9002359999993,1002.6003959999996,142.00000699999995,100.499998,-662.7999920000004,2706.5000670000018,16587.900337,42.79999400000022,-943.7000089999999,-1605.3000739999998,24971.100039999998,-445.100001,280.79998600000005,449.00004600000034,973.0000629999998,26970.899795999998,11077.899534000004,-276.19999200000007,569.7000160000001,-2186.9000419999998,-30.999997000000292,448.199966,-3772.4999589999998,9679.600586999999,-398.0999929999999,-25.899997,-247.699993
1092.6999930000002,1679.1000009999996,287.09999899999997,196.99996800000008,336.700013,-2603.8000790000006,-7733.3998440000005,1214.599974,3678.8999729999996,-6120.999964999997,2774.5000389999996,2413.200036,-99.79996499999999,-2738.399912,210.29985299999925,-297.80003300000004,-2056.4000019999994,-1342.9999910000001,2756.4999980000002,-1078.299831,1107.2004010000007,211.4999770000001,-263.799992,-785.500038,1981.4999220000009,13776.200444999999,410.7999919999998,-407.69998000000044,-2061.6999160000005,19566.999932000002,-386.40000300000025,612.900006,554.1000379999998,708.8000350000001,24560.200318,7300.399857000001,-281.40001100000006,395.59999600000003,-1827.9999629999998,-1020.5999639999999,484.999989,-4004.8999429999994,5600.599854,-243.09998999999996,-56.900002,-227.09999399999998
1314.500028,1886.1999509999994,383.50000800000015,-415.39997700000004,644.1999689999999,-1450.1998289999997,-6662.800081,827.599994,2415.299978,-5230.199812,2408.099912,1711.3000379999999,-170.6999949999999,-1863.7999829999999,1094.0002720000002,-235.09999599999998,-1846.2999870000006,-1090.400018,234.00001499999973,-711.7001530000009,1799.2000070000001,385.29999799999996,38.29998999999998,-661.2000180000002,396.19993600000004,8327.300134000001,659.00001,-854.2999729999999,-1929.699939,10351.199831999998,-6.50000900000005,698.499956,448.2999999999997,1368.200028,13726.899970999999,2726.000139000002,-354.700024,330.59998499999995,-1776.0999599999998,-1029.2000579999997,708.6000069999999,-4269.999931,3672.700073,-418.600005,-71.299994,-241.09999399999998
1261.8000120000002,2077.2999919999997,151.100013,-2647.6000209999997,1375.9000230000001,-18633.200804,-2587.9999560000015,1176.500047,3840.8000950000005,-4515.899776,1092.69995,2020.4999669999995,1018.499914,9410.000733,1471.5992380000046,-554.299983,-1428.3000240000001,5472.900016,-12131.999385000003,23568.89992899999,13880.399997,345.899991,373.59999799999997,-1208.3999289999997,-12479.500269000002,12903.500305000001,837.599977,-937.1000069999997,-1939.0000660000005,15503.899872999993,-472.40001099999995,2343.700075999999,-607.3999679999997,749.2999799999999,26107.899911999997,-2362.0997739999984,-506.9999979999999,335.80001799999997,-1287.200025,122.50000099999988,343.299981,-6932.500087,-11080.000366000002,-74.100012,-177.200001,-262.899994
1726.900004,3414.799952,504.80000999999993,-1794.3998850000003,1364.500074,-2341.199832,-5418.600245000002,493.6000160000003,3907.300124,-9199.299719,2319.1000350000004,3044.50006,279.20001300000007,-7670.399810000002,-5098.900544000003,-578.700006,-680.4000660000002,-1161.3001290000002,2098.1000890000005,-228.19970400000017,7229.000096999999,606.1000010000001,167.2000030000001,-571.4000349999999,-666.2997889999998,16053.999796000002,755.600018,-1542.8000299999999,2113.5999280000005,12342.700424000002,-333.7000069999999,-27.800016000000042,-232.7999749999999,-147.20002199999982,18048.900424,8085.5003480000005,-14.799995999999965,349.00001800000007,-1031.2999889999996,837.8999729999999,279.69999700000005,-2758.099967,-373.5998540000005,-282.000002,-247.400009,-156.200006
2083.999982,1560.8000240000001,463.39999500000005,-3388.6999819999987,-71.09995999999994,-16896.400913,-11712.800151000001,716.6000260000001,3877.899953999999,-1950.099962999997,1564.5000090000003,3697.1000469999994,403.7999589999999,15476.900705,12991.800084000008,-525.799995,-1349.4999990000003,1896.8000370000007,-13118.300507999997,12565.798746,15375.699009000002,570.3999919999999,32.39999099999996,-794.3999830000002,-2131.2000849999995,13909.799955999999,1000.4999769999997,-1029.700048,-9143.899875,19082.09996000001,-99.40001199999998,526.7000460000002,-786.7000349999996,3729.200099,29676.499893999997,2749.2995720000017,-446.4000050000001,506.0000089999999,-1078.9999889999997,-772.2999819999997,413.299988,-3924.3999009999998,-15458.499511,-243.70001200000002,-311.199985,-543.899988
1866.2000329999994,2796.600052999999,212.899997,-2491.9001220000005,1372.300004,-11206.299584,-2096.100032999998,35.59999399999997,4920.700005,-8877.700076999996,137.10003299999974,1672.70007,-3.3999919999998554,9279.500975999998,4526.60053299999,-438.10000900000034,-342.9000290000001,1973.0999290000007,-14749.998963999997,12132.099749999998,16008.798983999995,233.89998200000002,249.99999200000002,-13.70000400000006,-8509.399773000001,19636.699622000004,304.00001999999995,-1533.3000370000009,-1136.1999220000007,9502.099603,-695.8999760000002,60.80002899999994,-212.59993500000007,936.1999969999998,24046.699749999996,2663.3001570000015,-611.79999,357.900001,-1489.2999690000001,1668.2000010000006,616.6999850000001,-6404.699887000001,-11636.299560000001,-188.899996,-710.299988,-166.900002
2314.5000230000005,4314.200045999999,1000.8999990000002,-1640.5999509999992,2174.6999559999995,3106.6998430000012,7460.400027,599.2999589999998,2902.7998709999997,-10761.499792,795.9000210000002,1284.600043,-28.699966999999987,-16587.999635,-2755.7996930000013,-966.100012,-1231.8000529999997,-2832.6000470000004,3740.3006100000002,-64897.701323,596.3000120000006,17.900005000000064,165.699973,235.10004499999982,2156.699882999999,39202.19965200001,494.09997599999997,-1650.3999569999999,-165.20001100000036,19358.500117000003,-122.49998499999995,-1054.399993,-1680.9001049999997,6.400000999999975,29216.499545,8220.000230000001,29.299979999999948,146.499998,-757.7000320000001,1903.3999109999997,39.69997700000005,-5989.199920000001,-86913.296875,-385.6999880000001,-382.899998,-418.0
1263.499993,2198.0000239999995,821.999988,-856.6000679999996,957.7999880000003,-7191.499575000002,-4990.6001400000005,656.8999719999999,2764.8999310000004,-7073.4000499999975,2354.4000489999994,2592.399949,1374.8000180000006,1563.699971999999,1571.5003529999942,-721.1000100000001,-1805.2999540000003,2329.3999360000003,-6919.600158999999,341.5999720000016,14805.599651000004,338.99999299999996,59.900007999999985,-732.0999719999995,-1963.1999180000005,15002.300041,1043.3999749999998,-902.2000420000002,-801.9000949999997,18322.599069999997,-412.5000079999999,1916.9999650000002,508.19996799999996,748.0999940000002,25418.000209000005,639.6997570000012,-553.999999,122.29998399999997,-1129.399978,182.80008900000013,168.19998799999996,-4414.700024,-9307.299438000002,-264.300003,-357.900005,-176.299999
2051.9999970000003,2616.800018,781.599985,-2937.399989,-213.69998799999996,-4397.200245000002,-1856.8000090000028,193.00000799999995,2012.7000160000005,-5052.399829,1582.7000610000007,2664.600034,762.200014,-5883.799242000004,-6142.900014,-784.0000009999997,-1231.6999709999993,1712.3001200000008,-3116.7000550000007,0.8002029999984472,7347.700454999998,97.10000999999995,469.20001600000006,-152.00005699999988,3139.499922,15590.399821000003,945.6000240000003,-1323.4999479999994,2428.900122999998,18465.099431000002,-200.99998199999987,-46.299989999999966,780.8999329999997,1127.100086,34991.499794999996,7869.700186000003,-166.49999400000004,268.2999900000001,-1588.6000090000005,-420.4999240000006,732.4999739999998,-4253.300069999999,2022.6004029999992,-487.30001100000004,-307.799999,-182.700003
1793.2000039999998,2181.7000129999997,815.699994,1001.5999490000003,1783.7999700000003,3008.49987,1874.1998629999996,909.500002,3667.7999849999997,-8712.999788000003,1085.6000109999998,2486.200043,-402.10000900000006,-14586.60003,-2341.900131000002,-1055.2999950000003,-1040.0999719999998,-1929.5000060000007,5372.199849,-7218.899982,-2033.8001060000008,279.30000000000007,337.4999969999999,138.10000399999996,3210.59991,15726.100421000001,256.4000219999998,-949.0000169999998,1589.4001169999983,13895.399722999999,115.20000799999998,-132.80001100000007,-764.3000119999999,-1654.2998719999998,20645.899939000003,5449.599798999999,-123.40000099999997,140.80000800000002,-564.7999949999999,1919.500039,38.49996900000005,-2861.299978,3400.9998789999995,-287.700008,-173.499992,-248.0
2140.199989,4420.600001000001,905.700008,-4450.999930999999,198.4000490000004,944.1998050000011,-1601.9998840000005,176.099992,3996.4000839999994,-6350.600201999998,755.7999989999998,1066.100076,-139.00003000000004,-7942.400284000002,-6169.900411,-3859.100094,-661.4999770000002,-707.1000210000002,10923.300037,-3167.399909,-1001.9998880000003,3.6999959999999703,294.0000049999999,352.9999850000001,5228.799927000002,17924.59956,357.4000120000001,-1504.9999900000003,1693.9999919999996,24470.299376999996,-329.00001100000003,12.59999999999982,-604.8999910000001,1372.1000040000004,32320.899314000002,3861.799332999999,-99.50000700000007,209.199987,34.099959999999854,307.800042,350.700015,-3171.499985,11838.700012,-437.10000099999996,-302.200003,-249.300006
2205.199983,3898.3999759999997,856.800024,-4813.999992999999,-289.7000270000001,3939.4002110000006,690.4003970000001,33.80002999999995,2604.8000119999997,-5554.19975,1125.6000260000003,2444.599953,-574.6000000000001,-6549.099966999999,-5895.499904000003,-2985.9000079999996,-946.599963,-1458.3000899999997,9487.999952999999,-2295.399929,134.80007700000007,55.20000400000002,58.300002000000006,563.4000499999999,4544.999863999999,13785.799566,356.19998299999975,-1507.4999849999997,1644.4998619999976,16938.400027000003,-384.399985,75.40001300000002,-1342.8000469999997,1294.6999380000002,22234.799752000003,4675.899789000002,-87.4,293.299997,-338.5000110000001,-281.9000789999998,415.399986,-3458.899974,8495.199997,-315.300005,-400.59999000000005,-348.3
1991.2000070000001,2220.400031,341.100021,-1426.399970000001,339.5999889999999,573.2000520000006,-4552.400043999999,1108.3000219999997,89.40012800000022,-7184.100029,1641.4999940000002,2396.2999229999996,1264.700027,-3962.199838000001,-733.6002290000011,-997.3000100000004,-541.299987,-5081.1000920000015,6628.999940999998,-998.5000910000001,2891.999669000001,1092.3999910000005,-15.800000000000011,-804.2999959999999,3117.299859999999,8939.500014000003,623.7999900000001,-970.1000239999998,1630.9999829999988,17997.299871,67.50000499999999,146.79999699999988,-601.2000430000002,541.0999960000001,21204.300255000002,6065.399735999998,-237.09999099999996,136.50001399999996,-1005.8999689999997,-317.59998499999983,458.2999980000001,-2412.899986,6133.599853,-82.30000100000001,-896.899979,-286.9
2495.3000070000003,2124.100026,1083.6999879999998,-1396.09999,880.699971,1876.7000279999993,1570.6999710000002,535.599987,2663.8998789999996,-4060.700203,2194.3001140000006,4858.800095,1108.0999650000006,-6782.600414,-4799.199856000001,413.70004299999994,-2935.9000079999996,-1389.8999949999998,2848.3000239999997,-2986.399991,-1411.6997969999995,1148.1000210000002,7.600006000000036,28.79999200000013,3379.300249000001,11498.500422000003,462.8000179999998,-1038.7000140000005,2429.7000200000007,11662.599607999995,30.19999499999998,42.70002000000001,409.10001600000004,172.40006599999984,21281.800067999993,6567.299964000001,-274.3999879999999,315.600003,-1653.1000130000002,481.79997399999985,616.6000039999999,-3195.699957,7777.799805000001,-317.800004,-134.699997,-166.800003
1519.4999850000004,2911.6000010000007,870.9999929999998,-3248.599955,531.700011,1428.3000829999992,-6087.599813999999,658.7000029999999,4021.8999310000004,-3789.4001220000014,1572.9999960000002,2073.299988999999,-16.300038000000114,-5231.000059000003,-1285.899985999999,-591.599986,-1267.5999819999997,-751.6000310000002,2027.1999320000004,2433.600344000001,3628.9999489999987,689.500001,11.99999600000001,-197.9999899999999,-4408.300098,11764.499749999999,1087.1999909999997,-1374.6999990000002,598.3999500000002,8936.299958999998,75.20001099999998,-162.30000799999993,-454.7000789999999,696.7999879999996,13424.600033,3795.700050000002,-372.20000699999997,190.200001,-742.9999889999999,442.3999369999995,563.6999780000001,-4161.800101,915.599976,-389.599995,-333.700012,-301.999994
2148.5999709999996,1554.2999450000002,532.2000020000002,-2708.999966,460.70003600000007,-6139.599910000001,-8665.100081999999,404.50001700000007,2022.200045000001,-1279.8002349999988,1156.7999889999994,2225.7999719999993,1643.4000489999999,-703.5000840000014,-1121.200069999999,-164.69998899999996,-1449.3000059999995,625.5000220000003,-3580.2001360000004,3112.699883999999,3702.200088,461.0999770000001,-63.70000999999996,63.20000799999995,-899.3999719999999,7962.400100000001,1221.5999900000002,-819.4000049999997,-4569.400044,9902.799750000002,-405.1999880000001,123.59995799999999,-255.39993299999998,1320.4999779999998,15922.400055000002,-320.10015400000117,-305.6000029999999,228.09999399999995,-1642.89995,548.900076,1268.7999949999999,-4823.700052,-431.5001219999999,-444.300013,-355.299988,-309.399994
2443.0999819999997,1872.2000140000005,367.400008,-2323.1000160000003,151.00000600000016,-7095.500029999999,-7520.800144000002,511.59999700000014,1238.7000099999996,-2077.099923,1175.1999380000004,3298.600052000001,1439.600018,1839.8004210000004,-2646.1001260000003,-251.40000599999993,-1481.7000460000004,601.4999859999999,-3032.3001479999984,6837.9004700000005,5489.900296000002,376.99999900000006,359.499996,346.1,-2461.10006,11311.799812999998,1045.8999840000001,-896.3999709999998,-1904.4999080000007,11545.200442000003,-297.199983,-109.29997800000002,-897.0000480000008,1011.7000710000004,20109.100325,3129.899946000001,-271.799999,198.399999,-1519.799993,1611.2000309999996,1098.8999780000004,-5227.499825999998,-1246.3002930000002,-344.50001100000003,-637.6000100000001,-353.399988
1333.699968,3125.59995,448.70001900000005,-2899.7999959999993,1932.0000489999995,-7661.100190999999,-1337.699989,584.3999839999998,2957.299983,-7902.299916000001,1572.500038,1629.7000079999998,788.4999960000001,3674.000535999999,-4803.499797999999,-233.09999199999996,-1977.599983,1882.6000170000011,-2861.0000609999997,10622.700520999995,9961.399945000001,476.4000140000001,40.09998999999999,-636.3999929999994,-4384.099975999998,13934.000193999998,627.4000090000002,-625.6999839999996,1799.9998950000002,14608.599799000005,-690.50001,681.800002,110.599985,582.1000130000001,22142.899822,-754.8000260000009,-571.4999720000001,209.100025,-1047.499979,704.8000200000005,664.8000260000002,-3681.199951,-5161.600341999998,-278.89999800000004,-33.70000400000001,-363.7
1705.1999830000004,3901.69996,838.899997,-1697.1000400000005,1732.699967,-5635.299713000001,2519.200006,662.899999,4855.99985,-9364.300275999996,2282.6000320000003,3792.9000370000003,-50.900008,-3742.5997659999994,-2615.600275999998,-772.500003,-751.700039,-1227.400022,3489.3998429999997,4285.0995070000035,4261.900026000002,541.9000030000001,76.09999199999997,-283.4000059999999,-165.30001699999997,10985.299813999998,1041.5000339999997,-1286.1000169999998,1644.9999370000014,10232.100115,90.59999700000002,187.099977,51.79998900000025,950.3999900000003,18300.700196,3648.899927,-147.20000099999996,238.700009,-1169.8000129999998,-449.69996799999984,413.90000400000014,-3939.4999580000003,-135.19970699999976,-518.999988,-264.299991,-295.000012
1997.4000079999996,3271.2000340000004,950.6000059999998,-3568.3000220000004,1388.0999989999998,-3391.0001949999987,-7614.399740000001,263.20000400000004,1042.899998,-7910.900104,1248.8999999999999,1691.4000319999998,116.1999890000001,-2998.000379999999,-193.69997099999887,-816.5000070000001,-1509.2000289999996,-528.0000769999998,-4317.300338000001,2750.2994370000015,6615.700292,598.8000059999999,436.09998899999994,-365.99999700000006,-39.89992600000003,9488.000000000002,1268.3000039999997,-829.1999949999998,1866.5001189999996,10634.999693,-186.50000300000005,-298.00002000000006,48.00001299999978,-578.2000150000002,16347.300083999995,2759.4002900000014,-119.90000100000006,224.0999880000001,-1019.6000230000001,-336.900031,332.3999709999999,-5105.800141,-2566.799987999999,-156.700003,-523.400005,-582.1
1524.3000080000004,2123.2999710000004,734.800015,-1410.0999640000002,897.8999820000001,-8298.399696999999,-3927.800081,1146.7999760000002,1269.7998820000003,-4335.199963,2979.3999799999992,2080.8001139999997,148.49998499999995,2037.7005569999997,-1149.6001739999997,-109.99999300000002,-505.19994999999994,-620.2999980000003,-5054.499574000001,809.4001169999989,6501.500341999998,558.7000020000003,402.5999890000001,-306.7999609999998,-3795.1999879999994,11321.900146,952.2000160000002,-1216.899957,-3598.7000730000004,13051.100535000001,-570.200009,614.2999750000001,776.4999950000002,2492.8999930000004,24614.200144,3057.8002030000007,-130.700016,137.100014,-749.999972,761.700006,279.300006,-4742.200115000001,-7449.9996040000005,-403.899992,-468.599991,-267.299999
1928.8999840000004,2510.400031,490.29998900000004,-2862.999943,42.59998299999988,-2706.900218,-3953.7000559999983,785.9999789999998,431.19999500000006,-2024.3000889999998,1640.0999899999997,2583.2000160000007,693.1999999999998,-7564.400079999999,-4262.799945000001,-572.300012,-1262.899965000001,145.7999929999998,2649.799562,-1554.8998790000014,2814.8995359999994,188.40002800000002,20.200008999999966,-475.2000250000002,1410.600332000001,11096.300046000002,865.0000050000001,-936.9999889999999,294.29994200000095,9720.600056000003,-564.1000180000001,301.299993,570.79999,916.6000199999996,20303.29995,1106.9000210000004,-250.89999199999997,188.49999400000002,-989.6000219999997,-203.29996400000005,383.30001599999997,-2969.900016,2483.3997809999996,-451.900011,-252.799995,-282.30001200000004
1428.3999749999998,2144.2999980000004,781.7999929999999,-299.7999520000001,943.899993,-12063.100563999997,-7137.099845999997,1651.8999420000002,2118.1000590000012,212.89997400000289,1345.6000450000004,3341.7999200000004,671.6999770000003,-1315.8997450000013,1119.6003869999945,-210.6999689999999,-1127.4999910000004,481.7000509999998,-5748.699763000002,7198.500496999996,4447.099775999998,0.999975999999954,-78.09999300000004,-95.50002600000018,-1926.2997310000005,14526.600237999999,424.39999599999993,-846.299992,-1849.4999840000014,14623.899453000002,-1213.2000120000005,314.19998400000003,-610.9999950000006,1449.500058,30364.099917999993,-5.500378000002726,-363.299989,286.2999729999999,-1301.699992,143.10002500000007,768.7999679999998,-3682.7,3884.500000000001,-247.59999499999998,-28.500004000000004,-504.99998899999997
2338.0999690000003,3102.0000379999997,551.399997,-4543.799938,-599.6000079999998,65.90017400000107,-3686.0002310000004,240.60001,145.9999369999995,-1973.799884,1757.999993,3847.2999949999994,722.000004,-4198.5999299999985,-3893.999939000002,-2198.000007,-1799.4999250000003,859.2999259999999,3349.8999079999994,1058.099913,873.000052000001,583.899978,-133.50000999999997,13.899996999999956,2065.300227000001,13966.300355,963.7999879999999,-888.7999960000002,1819.6999469999987,11716.500440000003,-714.3999850000002,123.39998600000006,-1411.3000510000002,199.40005599999998,19143.700048,-2050.900311000004,-139.09998700000008,128.90001500000002,-1859.299998,933.3000079999997,1511.200001,-3003.9999310000003,6198.1999510000005,-279.300004,-103.799999,-227.499994
1657.4999890000001,3221.500037,695.3999900000001,-1183.7000460000004,1008.7999709999998,-8368.799552,-342.5997700000007,273.40000299999986,3575.4998939999996,877.6001210000012,1053.500006,1299.2000100000002,224.80001099999998,-1774.7004759999995,1049.3000370000018,-190.69999400000006,-1506.699998,-199.39998599999996,-4526.299606000001,3379.1001329999967,5974.999999999999,560.599999,381.599991,436.30001200000004,-3240.499702999999,13134.400425000003,261.2000039999999,-1084.4000050000004,196.40003200000012,-1747.6006779999982,-537.900017,-1.8999989999999123,455.6999970000001,595.7000330000003,19278.800015,4299.400179999998,-241.499994,34.89999699999999,-572.199983,-632.6999949999997,478.10004899999996,-5033.4000829999995,891.2998049999997,-325.499996,-455.600003,-461.899988
1282.3000320000003,1916.8000180000004,485.60000899999994,-383.9000120000003,767.799979,-7118.799839999998,-13000.599871000002,4776.500096,-620.2000450000003,-662.4005610000047,2259.600006,5975.600178000001,1509.6000500000002,6970.200247999999,2661.100220999999,252.100009,-2222.9999690000004,1116.6999569999998,-5915.700449,1850.0000580000024,7956.800324000001,315.899988,193.90000300000008,-632.100006,-1929.3001920000008,13627.499934000003,983.8999829999999,-926.3999899999999,-4928.2003110000005,12513.600004000004,-416.40000900000007,732.8999859999999,580.7000150000001,3466.100068999999,24630.600120000006,2658.100042999999,-363.100016,322.899987,-2209.3000380000008,-534.6999829999999,595.4000189999999,-4295.300056,-290.6004029999991,-560.200003,-704.6999969999999,-322.100014
2391.6000160000003,3307.0000079999995,771.4000169999999,-383.19993499999987,2145.199972,3465.5997389999993,1454.0002679999993,290.79998700000004,2252.8000420000003,-9132.399933,1635.8000079999995,1554.1000179999996,-337.10000199999985,-7906.700077999999,-4157.099998,-1100.5999890000003,-259.29999399999986,-1604.4000230000001,4523.799923999999,-1816.8999750000003,-90.39992000000035,1308.3000470000004,288.299992,488.1999569999998,1344.7000169999994,10722.299933000002,476.90000100000003,-1412.199981,393.99996400000003,10444.299856000001,-155.50000500000004,-295.4999809999999,-76.60003000000003,-5.899966000000148,17078.199806999997,3915.999914999998,-539.999998,227.900012,-806.6999870000001,-773.1000449999995,36.69999999999993,-2487.300112,4949.899811,-285.000004,-559.900002,-575.4000130000001
1500.2000259999998,2225.0000370000007,784.1999849999997,-2014.8999180000005,808.700004,-987.4998540000008,-6646.899971000002,801.1000070000001,3362.5001650000004,331.3002470000032,2159.599972000001,2643.3000530000013,1340.2999959999997,-2467.20006,-3231.9000849999998,-254.80000000000004,-1959.7999929999994,957.5000250000005,-501.9996769999986,2981.800457999998,4724.400443999999,136.20000699999997,188.7000040000001,-184.50003300000014,-4228.700267999999,14515.400221999998,1190.19997,-1244.1000099999999,-3614.399955,10366.19977,-437.20000300000004,734.9000060000001,873.4000440000001,1017.8000220000001,24273.000602999997,5163.9002040000005,-465.600014,316.200018,-2167.699993,-450.80003499999987,258.39999399999994,-4303.299982,-887.2995600000008,-438.599998,-338.79999499999997,-264.399994
1114.599985,2348.200001,319.000009,-3543.300004999999,-90.59994100000043,1417.4001099999996,-9776.199857,2477.3000690000003,447.10009200000184,5306.399515000002,3315.099982999999,5516.1000650000005,3079.3999270000004,1897.8002329999995,3143.3000330000013,-73.20002700000008,-1673.3999689999998,762.0000100000001,-1274.6000430000008,-185.59964899999926,2803.8000060000004,811.3000149999998,-5.0999839999999494,-306.19996399999997,-3751.700105999999,10740.499917,940.4999949999998,-718.4999759999998,-3759.499873999999,13881.700007999993,-361.30000099999995,236.40002999999987,543.3000400000001,6302.600234999999,17971.600184,3464.900256999999,-483.40001600000005,293.600007,-2879.7999620000005,-872.6999989999998,931.7000089999997,-3271.8001110000005,5768.3000489999995,-309.19999700000005,-694.7999729999999,-177.7
1514.399989,1739.6999960000003,415.899985,-4000.1000119999994,275.299992,-2351.300263000001,-11269.399781000002,1116.4000019999996,-293.10007300000024,-2319.500104000001,2497.300023,3026.8999100000005,1140.300016,2988.4999580000003,1710.6000830000019,-123.79999400000003,-1841.6000179999999,2489.699901,-6252.699879999999,3937.8000359999996,5810.899707999999,795.100005,54.700016000000005,-708.400019,-1335.3999390000006,10210.300141,1154.7000190000003,-858.6999859999999,-3579.5997879999995,11573.499755,-507.59999300000004,588.100001,1145.7000540000001,3560.1999710000014,16198.699928000004,3151.499993000004,-472.3000070000001,327.5000100000001,-1859.9999520000001,-1740.299974,286.299999,-4779.300139999999,-75.69982899999968,-594.199993,-1102.200027,-249.600006
1374.1000259999996,2202.4000329999994,776.9000250000001,-3387.299958,889.7000240000002,-594.2997670000001,-7758.799915999997,617.700005,1411.7999899999998,-891.8001239999979,1782.8999789999993,2382.79997,75.29998100000002,986.6999010000011,1179.1002019999996,-472.29997999999995,-2019.8999659999993,739.7999769999998,510.2000799999995,-2013.6000019999994,7970.300001999998,727.7000009999998,9.699998999999991,-812.1999789999999,1773.6000459999998,9773.999998000001,746.8999739999999,-875.7000140000002,-1088.399989000001,9443.300055999996,-527.100006,726.1999620000001,-186.699971,1723.8000860000002,13537.100255999996,3663.6001010000014,-499.8000110000001,471.40001899999993,-1319.6999850000002,9.199978999999757,676.0000210000003,-4674.199992999999,-1921.9997559999997,-480.80000600000005,-172.199993,-361.299988
1163.7999939999997,2116.0000099999997,535.500005,-3424.2999950000008,199.89994600000006,-1481.1000640000002,-9741.700009999997,818.0999900000002,1474.4999649999997,1227.2999909999967,1868.1999589999998,3657.2000239999998,396.200008,3322.2997680000003,5768.199478000005,-363.09999099999993,-1626.3000340000003,3875.999795,-3706.8996740000002,-2504.599829,16808.1995,605.6000120000001,-290.60000199999996,-694.9000290000001,2060.200083999999,14926.100394999998,267.099987,-777.0999970000001,-254.0999089999987,15736.500328999997,-424.49999099999997,623.699957,-116.79997699999996,1147.499964,19052.500205,4751.000441,-438.5000149999999,446.50000499999993,-1739.8000079999997,660.9999640000003,407.29998399999994,-5060.09991,-8183.700194999999,-436.79999399999997,-108.89999399999999,-350.999988
